user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
225,131.03827657706208,370.4529484239822,1.0,5e-05,0,87.08856647077576,0,,,,,,,,,,,0,0,0
226,233.53059899055907,250.87732485931937,1.0,5e-05,1,113.77338241971658,0,,,,,,,,,,,0,0,0
227,491.87452293310565,417.11872777834543,1.0,5e-05,2,153.49617165474513,0,,,,,,,,,,,0,0,0
228,1099.9574999563329,193.94101806280315,1.0,5e-05,4,117.24380859478288,0,,,,,,,,,,,0,0,0
229,839.3518990562732,1059.2338221410564,1.0,5e-05,8,208.22480308159908,0,,,,,,,,,,,0,0,0
230,969.0187187108768,389.4538942505398,1.0,5e-05,4,119.02243519108201,0,,,,,,,,,,,0,0,0
231,275.12909634078727,976.8446943488618,1.0,5e-05,6,138.8986823254405,0,,,,,,,,,,,0,0,0
232,295.21164262097153,610.0812838555618,1.0,5e-05,6,249.48691354559992,0,,,,,,,,,,,0,0,0
233,463.77838273148416,203.57599592390193,1.0,5e-05,2,133.93537948026,0,,,,,,,,,,,0,0,0
234,328.94292621624635,809.8481335692794,1.0,5e-05,6,47.142908024744735,0,,,,,,,,,,,0,0,0
235,736.0383057272816,583.29313644391,1.0,5e-05,8,278.83797705181877,0,,,,,,,,,,,0,0,0
236,141.9170502972247,760.2930701974088,1.0,5e-05,5,98.85708551533982,0,,,,,,,,,,,0,0,0
237,661.0519226353152,818.5952772443794,1.0,5e-05,7,98.02748654811396,0,,,,,,,,,,,0,0,0
238,195.12098624831066,540.3922308637802,1.0,5e-05,0,267.91894481628094,0,,,,,,,,,,,0,0,0
239,179.27873079304834,931.2006376271896,1.0,5e-05,5,100.22737113512133,0,,,,,,,,,,,0,0,0
240,1009.2580246164456,117.7295514890288,1.0,5e-05,4,168.1656379449763,0,,,,,,,,,,,0,0,0
241,114.91692193240995,1013.4073363601004,1.0,5e-05,5,158.2783228126183,0,,,,,,,,,,,0,0,0
242,73.34253777208961,372.45854658324976,1.0,5e-05,0,96.414646668164,0,,,,,,,,,,,0,0,0
243,1028.475133743052,379.884723827434,1.0,5e-05,4,94.86917207949654,0,,,,,,,,,,,0,0,0
244,694.7974689957798,73.5062358997825,1.0,5e-05,3,235.42363593905424,0,,,,,,,,,,,0,0,0
245,631.6435941661591,982.6050189210396,1.0,5e-05,7,141.5577869322206,0,,,,,,,,,,,0,0,0
246,225.89696742608612,1011.8995990196684,1.0,5e-05,5,192.5960046597348,0,,,,,,,,,,,0,0,0
247,539.1035858797882,534.3673087927882,1.0,5e-05,2,251.24131841913717,0,,,,,,,,,,,0,0,0
248,1129.8540066912608,1029.4267693050156,1.0,5e-05,9,202.8095240968213,0,,,,,,,,,,,0,0,0
249,258.8980215458726,1136.203395947456,1.0,5e-05,6,293.1144153716288,0,,,,,,,,,,,0,0,0
250,23.14955033225444,64.46451231180396,1.0,5e-05,0,238.5628617063814,0,,,,,,,,,,,0,0,0
251,397.8825679473515,587.0187985171339,1.0,5e-05,6,273.8639075322738,0,,,,,,,,,,,0,0,0
252,24.77031277190091,373.7614215021278,1.0,5e-05,0,125.84067067437923,0,,,,,,,,,,,0,0,0
253,219.0967790221092,85.67014168159227,1.0,5e-05,0,225.36974955985903,0,,,,,,,,,,,0,0,0
254,553.7936161280784,175.90203124215907,1.0,5e-05,2,110.3514184305986,0,,,,,,,,,,,0,0,0
255,535.8721184475403,346.7021120785735,1.0,5e-05,2,70.51558259363857,0,,,,,,,,,,,0,0,0
256,147.65302537379287,478.46019096082415,1.0,5e-05,0,196.31918966537225,0,,,,,,,,,,,0,0,0
257,14.447468096604661,767.8457641653097,1.0,5e-05,5,132.41227818313783,0,,,,,,,,,,,0,0,0
258,625.2638984231186,959.836697671568,1.0,5e-05,7,118.35360363953555,0,,,,,,,,,,,0,0,0
259,474.609283498918,780.5772995315127,1.0,5e-05,7,121.13822470124623,0,,,,,,,,,,,0,0,0
260,753.380958054408,988.1703958211937,1.0,5e-05,8,140.36082677114783,0,,,,,,,,,,,0,0,0
261,357.60617832360697,552.6746919613893,1.0,5e-05,1,268.08240739110016,0,,,,,,,,,,,0,0,0
262,951.1216435518319,610.7960516565659,1.0,5e-05,9,255.59789145946988,0,,,,,,,,,,,0,0,0
263,1021.0888339807228,639.9458009012901,1.0,5e-05,9,215.2454644596114,0,,,,,,,,,,,0,0,0
264,810.4618688675858,423.88319760847617,1.0,5e-05,3,139.38656815660232,0,,,,,,,,,,,0,0,0
265,791.7447942172616,886.5993985728429,1.0,5e-05,8,32.107681882063055,0,,,,,,,,,,,0,0,0
266,535.2379398140149,778.1557199678983,1.0,5e-05,7,84.49726603205337,0,,,,,,,,,,,0,0,0
267,200.958679235711,263.8401538526139,1.0,5e-05,0,89.48943094903291,0,,,,,,,,,,,0,0,0
268,419.40086768682767,401.00106216088193,1.0,5e-05,1,139.3873159663715,0,,,,,,,,,,,0,0,0
269,1020.054408374787,755.669807385817,1.0,5e-05,9,99.64885541712286,0,,,,,,,,,,,0,0,0
270,832.4073657077779,1077.713893989804,1.0,5e-05,8,225.20728915488877,0,,,,,,,,,,,0,0,0
271,988.3415740569257,418.5885147459818,1.0,5e-05,4,138.7957095777774,0,,,,,,,,,,,0,0,0
272,299.40829406699044,592.7239049313082,1.0,5e-05,6,265.8501857179862,0,,,,,,,,,,,0,0,0
273,954.0971585528522,219.9519917962693,1.0,5e-05,4,97.1066360756852,0,,,,,,,,,,,0,0,0
274,741.1008521994091,418.1819291847406,1.0,5e-05,3,144.8352467873571,0,,,,,,,,,,,0,0,0
275,212.64523233007685,796.3145450838734,1.0,5e-05,5,114.8340693389836,0,,,,,,,,,,,0,0,0
276,174.5691411646242,109.5705972843322,1.0,5e-05,0,185.62693964069837,0,,,,,,,,,,,0,0,0
277,313.7221365979966,404.32122321053987,1.0,5e-05,1,122.59570538791522,0,,,,,,,,,,,0,0,0
278,528.4003593218756,115.06358351815412,1.0,5e-05,2,175.01750925421413,0,,,,,,,,,,,0,0,0
279,46.159392627837825,689.8301427630271,1.0,5e-05,5,178.6876883372955,0,,,,,,,,,,,0,0,0
280,206.68100888096785,212.10400083538522,1.0,5e-05,0,117.92684389662911,0,,,,,,,,,,,0,0,0
281,512.3177574456907,384.91480136902874,1.0,5e-05,2,115.37579203074473,0,,,,,,,,,,,0,0,0
282,936.5615035616448,338.01871353955846,1.0,5e-05,4,104.08576577552215,0,,,,,,,,,,,0,0,0
283,212.96484686408476,344.1894297103349,1.0,5e-05,0,115.27691831401907,0,,,,,,,,,,,0,0,0
284,303.7147930602576,721.6764289628129,1.0,5e-05,6,138.85266978806317,0,,,,,,,,,,,0,0,0
285,884.8829124093662,442.56437285211405,1.0,5e-05,3,179.83334137426647,0,,,,,,,,,,,0,0,0
286,780.4170914944727,900.8253142372787,1.0,5e-05,8,49.00418755038,0,,,,,,,,,,,0,0,0
287,89.00899072080112,548.1775879474521,1.0,5e-05,0,264.319481700786,0,,,,,,,,,,,0,0,0
288,992.5520036854516,713.5161111692665,1.0,5e-05,9,145.54824953861439,0,,,,,,,,,,,0,0,0
289,1088.871734989779,282.4361919053803,1.0,5e-05,4,62.7680427955343,0,,,,,,,,,,,0,0,0
290,441.08871253332336,1095.3252942223214,1.0,5e-05,6,259.8098763584462,0,,,,,,,,,,,0,0,0
291,79.67991051666439,64.98129553903881,1.0,5e-05,0,222.72539955846437,0,,,,,,,,,,,0,0,0
292,537.6232971654482,406.13910382824383,1.0,5e-05,2,125.37143712292021,0,,,,,,,,,,,0,0,0
293,954.1154731195413,14.883233657282661,1.0,5e-05,4,279.6012710544673,0,,,,,,,,,,,0,0,0
294,94.92155179481891,622.384823485808,1.0,5e-05,5,233.52880834508775,0,,,,,,,,,,,0,0,0
295,157.73966167044355,939.3787227897847,1.0,5e-05,5,94.91684073525954,0,,,,,,,,,,,0,0,0
296,238.4981152961178,543.6124362341765,1.0,5e-05,1,278.534104816915,0,,,,,,,,,,,0,0,0
297,191.2977715126928,415.18834449805564,1.0,5e-05,0,151.35990753703283,0,,,,,,,,,,,0,0,0
298,1030.9160605325596,985.7967932993191,1.0,5e-05,9,130.75183036743155,0,,,,,,,,,,,0,0,0
299,683.923321740568,361.6696575242035,1.0,5e-05,2,137.2226633504878,0,,,,,,,,,,,0,0,0
300,779.4698203657247,454.88331978436264,1.0,5e-05,3,170.86069449637043,0,,,,,,,,,,,0,0,0
301,1108.144604057704,994.4986285017928,1.0,5e-05,9,161.69415518281735,0,,,,,,,,,,,0,0,0
302,823.8904073622213,479.68810930357836,1.0,5e-05,3,196.34244307223133,0,,,,,,,,,,,0,0,0
303,1017.0198052358481,1120.9597734626386,1.0,5e-05,9,265.98522297099566,0,,,,,,,,,,,0,0,0
304,997.4069258498486,827.1794794975316,1.0,5e-05,9,40.09908741061431,0,,,,,,,,,,,0,0,0
305,1005.6295739096826,942.3746718813691,1.0,5e-05,9,89.62572447829689,0,,,,,,,,,,,0,0,0
306,462.0632493185638,666.6951555008797,1.0,5e-05,7,217.20397446308817,0,,,,,,,,,,,0,0,0
307,170.6851469481059,273.05672046561,1.0,5e-05,0,57.92157471677548,0,,,,,,,,,,,0,0,0
308,515.0923003697482,217.50187345477397,1.0,5e-05,2,87.1000275779921,0,,,,,,,,,,,0,0,0
309,275.48047858035955,909.9322167219236,1.0,5e-05,6,86.2262258581004,0,,,,,,,,,,,0,0,0
310,356.22780118057653,227.01121955228825,1.0,5e-05,1,59.73878533245006,0,,,,,,,,,,,0,0,0
311,994.6984430731075,1121.5210307207951,1.0,5e-05,9,268.2406414847383,0,,,,,,,,,,,0,0,0
312,632.5705314753848,1139.5463723014714,1.0,5e-05,7,291.19732673540096,0,,,,,,,,,,,0,0,0
313,837.9012640014525,60.529195221358194,1.0,5e-05,3,228.01131423598503,0,,,,,,,,,,,0,0,0
314,50.602816616881164,585.4038845799818,1.0,5e-05,5,277.08202956510905,0,,,,,,,,,,,0,0,0
315,899.9722672637341,1136.5854476967786,1.0,5e-05,8,299.3152191408775,0,,,,,,,,,,,0,0,0
316,240.06492441331125,878.405538645232,1.0,5e-05,6,104.60960404374096,0,,,,,,,,,,,0,0,0
317,362.31839780333956,446.1337634348628,1.0,5e-05,1,162.3596613498097,0,,,,,,,,,,,0,0,0
318,913.3865071200119,1035.4703952851828,1.0,5e-05,9,212.69573445296734,0,,,,,,,,,,,0,0,0
319,815.1863021457692,351.24620850831866,1.0,5e-05,3,68.3660341813156,0,,,,,,,,,,,0,0,0
320,336.79566891824135,635.6731045219709,1.0,5e-05,6,219.5214184716452,0,,,,,,,,,,,0,0,0
321,657.118497576399,1106.4798285933261,1.0,5e-05,7,265.98929533211907,0,,,,,,,,,,,0,0,0
322,151.49299549541266,899.8840341721699,1.0,5e-05,5,58.37116352425949,0,,,,,,,,,,,0,0,0
323,885.966570689159,1088.1272899832709,1.0,5e-05,8,249.00508941441387,0,,,,,,,,,,,0,0,0
324,490.8174454978587,527.0840715731958,1.0,5e-05,2,254.690480898189,0,,,,,,,,,,,0,0,0
325,41.065794110166735,106.73875724281032,1.0,5e-05,0,192.65166995222782,0,,,,,,,,,,,0,0,0
326,110.19687618210516,686.5450415471573,1.0,5e-05,5,168.62981548520196,0,,,,,,,,,,,0,0,0
327,691.2007697314733,1056.9970939359064,1.0,5e-05,8,228.43382031900757,0,,,,,,,,,,,0,0,0
328,533.4050209012084,36.73818382898585,1.0,5e-05,2,251.00065106554794,0,,,,,,,,,,,0,0,0
329,801.297354469265,583.9600856859994,1.0,5e-05,8,271.19006449161293,0,,,,,,,,,,,0,0,0
330,965.7300975317532,436.46322591066865,1.0,5e-05,4,163.03172301083137,0,,,,,,,,,,,0,0,0
331,417.0668215916701,872.3812391364702,1.0,5e-05,6,76.97194577661016,0,,,,,,,,,,,0,0,0
332,390.89649396000243,749.4670439259581,1.0,5e-05,6,116.40753888756859,0,,,,,,,,,,,0,0,0
333,37.61191049088108,853.4075051874896,1.0,5e-05,5,76.4250809594062,0,,,,,,,,,,,0,0,0
334,511.09277092970933,880.6639168572451,1.0,5e-05,7,64.2829987850859,0,,,,,,,,,,,0,0,0
335,826.3893122037825,991.2947174579986,1.0,5e-05,8,139.0661673283767,0,,,,,,,,,,,0,0,0
336,376.11253896582014,593.3970176467593,1.0,5e-05,6,263.94138146029735,0,,,,,,,,,,,0,0,0
337,118.29533262319416,601.0133025732512,1.0,5e-05,5,254.15426955044333,0,,,,,,,,,,,0,0,0
338,24.25758428344406,381.2872878789965,1.0,5e-05,0,131.60413453904943,0,,,,,,,,,,,0,0,0
339,218.82910582738614,1088.0343286659133,1.0,5e-05,5,255.39999872135434,0,,,,,,,,,,,0,0,0
340,960.0342657393476,696.1024043402567,1.0,5e-05,9,172.228359632841,0,,,,,,,,,,,0,0,0
341,712.5985750552084,1036.4435726633096,1.0,5e-05,8,200.4705349240981,0,,,,,,,,,,,0,0,0
342,926.3951950976153,116.74434175526694,1.0,5e-05,4,195.64590566391556,0,,,,,,,,,,,0,0,0
343,1021.6766132967425,663.7825023262477,1.0,5e-05,9,191.4015334948188,0,,,,,,,,,,,0,0,0
344,609.2141957586576,681.2073366072705,1.0,5e-05,7,178.27091810111074,0,,,,,,,,,,,0,0,0
345,123.78916921938318,359.66956621952636,1.0,5e-05,0,75.26274824444002,0,,,,,,,,,,,0,0,0
346,436.0099593043702,19.874591703098094,1.0,5e-05,1,281.32315771670255,0,,,,,,,,,,,0,0,0
347,497.9470884115446,102.17892441661007,1.0,5e-05,2,196.58039819503492,0,,,,,,,,,,,0,0,0
348,591.5649500717994,435.50543299297715,1.0,5e-05,2,151.98670270820037,0,,,,,,,,,,,0,0,0
349,219.71208519335357,567.7717718083445,1.0,5e-05,0,301.8383848601985,0,,,,,,,,,,,0,0,0
350,622.3751852500917,778.9985976485985,1.0,5e-05,7,92.35913112116333,0,,,,,,,,,,,0,0,0
351,184.83727702983268,1040.5048351753103,1.0,5e-05,5,198.4406275818905,0,,,,,,,,,,,0,0,0
352,1120.8001379831032,632.1195699183749,1.0,5e-05,9,242.26330337482077,0,,,,,,,,,,,0,0,0
353,738.5328865995208,856.77779870095,1.0,5e-05,8,59.6126459923088,0,,,,,,,,,,,0,0,0
354,633.6230651453063,890.1577370774369,1.0,5e-05,7,72.55048926063814,0,,,,,,,,,,,0,0,0
355,701.8547174470441,218.43950564178584,1.0,5e-05,3,117.06273007959074,0,,,,,,,,,,,0,0,0
356,233.50180980440683,1107.7712010561113,1.0,5e-05,6,274.9728419372296,0,,,,,,,,,,,0,0,0
357,242.88656258663218,645.6606953480847,1.0,5e-05,6,231.75839849121323,0,,,,,,,,,,,0,0,0
358,10.28526566751061,229.32488819858673,1.0,5e-05,0,117.74968646406377,0,,,,,,,,,,,0,0,0
359,89.10359572757457,700.6458128761154,1.0,5e-05,5,156.4817993735112,0,,,,,,,,,,,0,0,0
360,832.0404040489609,876.0428643606917,1.0,5e-05,8,39.84578158739841,0,,,,,,,,,,,0,0,0
361,609.8884193084795,238.781185452906,1.0,5e-05,2,61.02729692590251,0,,,,,,,,,,,0,0,0
362,909.9784574713432,1108.7706789400288,1.0,5e-05,8,277.2083816055561,0,,,,,,,,,,,0,0,0
363,226.8591382820586,526.5490282639727,1.0,5e-05,0,266.5670156525963,0,,,,,,,,,,,0,0,0
364,857.0518166163077,584.6211678197047,1.0,5e-05,8,276.8546664543098,0,,,,,,,,,,,0,0,0
365,5.262987657682864,690.611848089249,1.0,5e-05,5,197.21635761737338,0,,,,,,,,,,,0,0,0
366,422.5283976957101,1063.7228490650114,1.0,5e-05,6,223.57699294928014,0,,,,,,,,,,,0,0,0
367,647.4057569798647,704.9993993946493,1.0,5e-05,7,168.87198788489042,0,,,,,,,,,,,0,0,0
368,971.457236335628,214.92616883660915,1.0,5e-05,4,88.93059536649204,0,,,,,,,,,,,0,0,0
369,160.637967136241,56.71894677466282,1.0,5e-05,0,233.03589485437175,0,,,,,,,,,,,0,0,0
370,818.6658248007952,1102.8942246518925,1.0,5e-05,8,248.6128508153702,0,,,,,,,,,,,0,0,0
371,653.0527979957442,376.21486727115627,1.0,5e-05,2,123.26945545913509,0,,,,,,,,,,,0,0,0
372,842.740963189444,89.64128871536018,1.0,5e-05,3,200.43189394932472,0,,,,,,,,,,,0,0,0
373,1069.6301362875226,217.5805342021762,1.0,5e-05,4,80.25669234825025,0,,,,,,,,,,,0,0,0
374,175.81252122364862,572.1090452425278,1.0,5e-05,5,289.69012452766833,0,,,,,,,,,,,0,0,0
375,513.8196257405549,1115.6333461599916,1.0,5e-05,7,266.50942495186376,0,,,,,,,,,,,0,0,0
376,238.3394346377222,246.57018794092104,1.0,5e-05,1,110.61939041109072,0,,,,,,,,,,,0,0,0
377,880.1597946569199,980.5936100332245,1.0,5e-05,8,149.90261063582165,0,,,,,,,,,,,0,0,0
378,668.4447116826688,946.131508654408,1.0,5e-05,7,133.9965981939173,0,,,,,,,,,,,0,0,0
379,512.9293821802937,81.19326514904999,1.0,5e-05,2,211.71239508567896,0,,,,,,,,,,,0,0,0
380,617.0619552743203,1111.3142703416495,1.0,5e-05,7,260.4537502825863,0,,,,,,,,,,,0,0,0
381,166.92500859393365,243.44664566565058,1.0,5e-05,0,67.30176742027177,0,,,,,,,,,,,0,0,0
382,162.13962970981683,443.45158689673013,1.0,5e-05,0,165.55586488333768,0,,,,,,,,,,,0,0,0
383,485.5285445428062,242.57730365024494,1.0,5e-05,2,94.6237865750929,0,,,,,,,,,,,0,0,0
384,67.8796926792399,956.0143366297277,1.0,5e-05,5,110.93256522352155,0,,,,,,,,,,,0,0,0
385,904.2362130607478,595.8238771519486,1.0,5e-05,8,280.17947088912695,0,,,,,,,,,,,0,0,0
386,211.90071051456007,85.28142842659247,1.0,5e-05,0,222.45480924994615,0,,,,,,,,,,,0,0,0
387,388.1155868294328,387.21256477264467,1.0,5e-05,1,112.07248197289891,0,,,,,,,,,,,0,0,0
388,420.85985236518303,68.61179051111607,1.0,5e-05,1,230.33327544450185,0,,,,,,,,,,,0,0,0
389,145.06495195446877,300.12451365076157,1.0,5e-05,0,34.51619706904938,0,,,,,,,,,,,0,0,0
390,641.1365448112997,42.79444004351785,1.0,5e-05,2,252.4533941743407,0,,,,,,,,,,,0,0,0
391,648.0841078591088,846.4307032658472,1.0,5e-05,7,78.48020605700016,0,,,,,,,,,,,0,0,0
392,515.4383544712506,775.5460704172411,1.0,5e-05,7,96.5422389168635,0,,,,,,,,,,,0,0,0
393,857.8703719776471,395.37989205059813,1.0,5e-05,3,125.47435370780376,0,,,,,,,,,,,0,0,0
394,682.1031685134975,565.3020263964037,1.0,5e-05,2,301.8146853529915,0,,,,,,,,,,,0,0,0
395,108.40396908066164,147.39140652777826,1.0,5e-05,0,137.7668651309076,0,,,,,,,,,,,0,0,0
396,799.3543087269297,22.25055858273591,1.0,5e-05,3,262.79618325157014,0,,,,,,,,,,,0,0,0
397,898.9122507523516,411.3131252243377,1.0,5e-05,3,161.56250231403843,0,,,,,,,,,,,0,0,0
398,410.9511961847213,683.2147148030701,1.0,5e-05,6,185.20911818612018,0,,,,,,,,,,,0,0,0
399,49.802353758531304,1010.9401140091312,1.0,5e-05,5,168.52267864881745,0,,,,,,,,,,,0,0,0
400,277.73313199343204,423.5285057213154,1.0,5e-05,1,152.69248717069834,0,,,,,,,,,,,0,0,0
401,1113.4060332314878,123.48984201784745,1.0,5e-05,4,183.60811341829566,0,,,,,,,,,,,0,0,0
402,419.40559432710006,295.88004100758354,1.0,5e-05,1,78.10828619241761,0,,,,,,,,,,,0,0,0
403,197.60339665523932,908.3783572367317,1.0,5e-05,5,99.1050729752832,0,,,,,,,,,,,0,0,0
404,652.2816936598527,40.03447433304956,1.0,5e-05,2,258.4288059993093,0,,,,,,,,,,,0,0,0
405,458.4970087699739,72.75726685263378,1.0,5e-05,2,239.82927514904043,0,,,,,,,,,,,0,0,0
406,648.0348643151442,106.56942850589877,1.0,5e-05,2,194.75338209077867,0,,,,,,,,,,,0,0,0
407,953.7096905936024,634.3122731553666,1.0,5e-05,9,232.4003052131859,0,,,,,,,,,,,0,0,0
408,269.6284330596883,459.1945711814048,1.0,5e-05,1,188.6100088731322,0,,,,,,,,,,,0,0,0
409,98.8485726470629,912.6588807805031,1.0,5e-05,5,59.4936069473034,0,,,,,,,,,,,0,0,0
410,965.117272259067,970.2761860668738,1.0,5e-05,9,130.32359337205452,0,,,,,,,,,,,0,0,0
411,281.49515425186667,706.8918734922582,1.0,5e-05,6,160.13186704073908,0,,,,,,,,,,,0,0,0
412,157.36803370243533,952.4317057572018,1.0,5e-05,5,106.52033483698744,0,,,,,,,,,,,0,0,0
413,441.28054491205694,1048.374209943708,1.0,5e-05,6,217.23005762282352,0,,,,,,,,,,,0,0,0
414,56.59931668666935,96.05167788914301,1.0,5e-05,0,197.52188776851852,0,,,,,,,,,,,0,0,0
415,227.6982074464155,608.0625621276172,1.0,5e-05,5,271.96762243053325,0,,,,,,,,,,,0,0,0
416,622.6550693646199,1079.3422459837188,1.0,5e-05,7,230.29058763827499,0,,,,,,,,,,,0,0,0
417,528.8721171982909,391.3027032427682,1.0,5e-05,2,113.97222406852327,0,,,,,,,,,,,0,0,0
418,780.1738239547647,666.85653570757,1.0,5e-05,8,189.12866982280795,0,,,,,,,,,,,0,0,0
419,765.1905436760271,578.2246116822344,1.0,5e-05,8,278.8583802940209,0,,,,,,,,,,,0,0,0
420,610.9469864188025,730.4626427449659,1.0,5e-05,7,131.19383137521683,0,,,,,,,,,,,0,0,0
421,1006.5429793373947,330.5402267384019,1.0,5e-05,4,49.54456736052248,0,,,,,,,,,,,0,0,0
422,771.5347267048195,283.58205995610126,1.0,5e-05,3,26.628224889712286,0,,,,,,,,,,,0,0,0
423,334.7062779852788,452.62180694734934,1.0,5e-05,1,167.73889949336737,0,,,,,,,,,,,0,0,0
424,868.1134444028467,175.93447789371072,1.0,5e-05,3,129.62849646149976,0,,,,,,,,,,,0,0,0
425,208.5485237078813,638.0251860475353,1.0,5e-05,5,236.79376649034663,0,,,,,,,,,,,0,0,0
426,555.3399405729984,86.4831829412334,1.0,5e-05,2,199.10760350359828,0,,,,,,,,,,,0,0,0
427,644.730441736949,340.55125321261255,1.0,5e-05,2,93.01939655445072,0,,,,,,,,,,,0,0,0
428,367.1204896156938,676.2469562290987,1.0,5e-05,6,180.63250630192428,0,,,,,,,,,,,0,0,0
429,840.6189196821762,667.1267334768731,1.0,5e-05,8,192.74786252681886,0,,,,,,,,,,,0,0,0
430,87.02463105080258,1043.9002155395397,1.0,5e-05,5,190.68880211413094,0,,,,,,,,,,,0,0,0
431,792.5332667729284,603.829305697821,1.0,5e-05,8,251.36441734470222,0,,,,,,,,,,,0,0,0
432,1068.3735266712742,105.74072353409922,1.0,5e-05,4,184.20579256876292,0,,,,,,,,,,,0,0,0
433,707.291822120863,353.6595521174031,1.0,5e-05,3,113.83487961472471,0,,,,,,,,,,,0,0,0
434,727.9444989683724,217.92417426884842,1.0,5e-05,3,97.10842037183235,0,,,,,,,,,,,0,0,0
435,112.08290449446322,298.9125766311986,1.0,5e-05,0,14.003007840290635,0,,,,,,,,,,,0,0,0
436,564.6801411493223,2.99148932808451,1.0,5e-05,2,282.1041997714402,0,,,,,,,,,,,0,0,0
437,1102.6839382492346,104.08592788011484,1.0,5e-05,4,196.47393985913092,0,,,,,,,,,,,0,0,0
438,723.014752805215,99.26587036937535,1.0,5e-05,3,200.3863229748196,0,,,,,,,,,,,0,0,0
439,100.13019710560033,502.1185678702496,1.0,5e-05,0,217.51847916127275,0,,,,,,,,,,,0,0,0
440,200.45799234948268,242.6247235812671,1.0,5e-05,0,96.28776758725515,0,,,,,,,,,,,0,0,0
441,611.7371760196644,902.5376839676994,1.0,5e-05,7,63.103229397004554,0,,,,,,,,,,,0,0,0
442,350.6313889048698,662.5387903247589,1.0,5e-05,6,192.783747958497,0,,,,,,,,,,,0,0,0
443,814.5856010901085,584.7959714744325,1.0,5e-05,8,270.8364065156311,0,,,,,,,,,,,0,0,0
444,558.497892565249,309.5358116452991,1.0,5e-05,2,27.095752529505816,0,,,,,,,,,,,0,0,0
445,877.668846047496,395.5464237190156,1.0,5e-05,3,136.15576095137132,0,,,,,,,,,,,0,0,0
446,946.9471178918268,816.5737318388956,1.0,5e-05,9,88.0968332969104,0,,,,,,,,,,,0,0,0
447,154.57473358532994,1027.4301310490764,1.0,5e-05,5,177.00757128618685,0,,,,,,,,,,,0,0,0
448,406.4778710511897,551.6572485685764,1.0,5e-05,1,274.2869172111591,0,,,,,,,,,,,0,0,0
449,598.1409207448112,671.9753422650417,1.0,5e-05,7,185.29216340010595,0,,,,,,,,,,,0,0,0
450,586.5629913925253,346.1296961026672,1.0,5e-05,2,63.268591263208194,0,,,,,,,,,,,0,0,0
451,336.2585431518963,1004.6331046949175,1.0,5e-05,6,149.61377156343303,0,,,,,,,,,,,0,0,0
452,133.88340397782352,181.0421248984034,1.0,5e-05,0,105.88206921451392,0,,,,,,,,,,,0,0,0
453,471.20277593978705,379.96339476427204,1.0,5e-05,2,137.06914122215076,0,,,,,,,,,,,0,0,0
454,595.0622028047197,891.1665308107525,1.0,5e-05,7,43.843399148170995,0,,,,,,,,,,,0,0,0
455,293.9459763141021,932.2315146430524,1.0,5e-05,6,90.87712328429787,0,,,,,,,,,,,0,0,0
456,1108.972606976443,578.4719065866284,1.0,5e-05,9,288.7885857938696,0,,,,,,,,,,,0,0,0
457,1103.26027404485,466.9520583722398,1.0,5e-05,4,197.57371474592756,0,,,,,,,,,,,0,0,0
458,81.56422499514085,947.5323262562529,1.0,5e-05,5,97.93425239263009,0,,,,,,,,,,,0,0,0
459,1078.3413012062213,1089.5650342539877,1.0,5e-05,9,240.17110336571352,0,,,,,,,,,,,0,0,0
460,652.2196588680528,237.33034304726965,1.0,5e-05,2,94.98545125741379,0,,,,,,,,,,,0,0,0
461,1011.3302615713031,981.2554265643874,1.0,5e-05,9,126.99246369875426,0,,,,,,,,,,,0,0,0
462,1001.1380331723517,1134.6379245935007,1.0,5e-05,9,280.62394014087965,0,,,,,,,,,,,0,0,0
463,716.8923381742784,911.9006769104626,1.0,5e-05,8,99.10155985873429,0,,,,,,,,,,,0,0,0
464,830.3546732763723,1098.297294205884,1.0,5e-05,8,245.29260855540647,0,,,,,,,,,,,0,0,0
465,635.9924842227393,811.2867189481263,1.0,5e-05,7,79.15686824250699,0,,,,,,,,,,,0,0,0
466,101.80328954912264,606.8252434523273,1.0,5e-05,5,248.60655501243073,0,,,,,,,,,,,0,0,0
467,864.7290950886742,160.54402826016394,1.0,5e-05,3,141.19704687031032,0,,,,,,,,,,,0,0,0
468,451.56824145873867,507.6283755662898,1.0,5e-05,1,248.06760756389713,0,,,,,,,,,,,0,0,0
469,162.5814806094321,249.5007633227607,1.0,5e-05,0,60.18112279053998,0,,,,,,,,,,,0,0,0
470,593.2810324035631,587.7064159217664,1.0,5e-05,7,268.42902691553644,0,,,,,,,,,,,0,0,0
471,120.83151352892035,306.82870879080986,1.0,5e-05,0,22.82564347817685,0,,,,,,,,,,,0,0,0
472,178.42432976384404,605.2705681455141,1.0,5e-05,5,258.02859125415546,0,,,,,,,,,,,0,0,0
473,885.7856402979944,1119.0395080181593,1.0,5e-05,8,278.0866310428827,0,,,,,,,,,,,0,0,0
474,708.8227707176538,969.2514681871738,1.0,5e-05,8,144.90633604608954,0,,,,,,,,,,,0,0,0
